155.028950236106,174.351855729579,0,-176.629,-2.447,112.57
155.028950236106,174.051855729579,0,-176.629,-2.447,112.57
155.028950236106,173.751855729579,0,-176.629,-2.447,112.57
155.028950236106,173.451855729579,0,-176.629,-2.447,112.57
155.028950236106,173.151855729579,0,-176.629,-2.447,112.57
155.028950236106,172.851855729579,0,-176.629,-2.447,112.57
155.028950236106,172.551855729579,0,-176.629,-2.447,112.57
155.028950236106,172.251855729579,0,-176.629,-2.447,112.57
155.028950236106,171.951855729579,0,-176.629,-2.447,112.57
155.028950236106,171.651855729579,0,-176.629,-2.447,112.57
155.028950236106,171.351855729579,0,-176.629,-2.447,112.57
155.028950236106,171.051855729579,0,-176.629,-2.447,112.57
155.028950236106,170.751855729579,0,-176.629,-2.447,112.57
155.028950236106,170.451855729579,0,-176.629,-2.447,112.57
155.328950236106,170.151855729579,0,-176.629,-2.447,112.57
155.328950236106,169.851855729579,0,-176.629,-2.447,112.57
155.328950236106,169.551855729579,0,-176.629,-2.447,112.57
155.628950236106,169.251855729579,0,-176.629,-2.447,112.57
155.928950236106,169.251855729579,0,-176.629,-2.447,112.57
156.228950236106,169.251855729579,0,-176.629,-2.447,112.57
156.528950236106,169.551855729579,0,-176.629,-2.447,112.57
156.528950236106,169.851855729579,0,-176.629,-2.447,112.57
156.828950236106,170.151855729579,0,-176.629,-2.447,112.57
156.828950236106,170.451855729579,0,-176.629,-2.447,112.57
156.828950236106,170.751855729579,0,-176.629,-2.447,112.57
156.828950236106,171.051855729579,0,-176.629,-2.447,112.57
156.528950236106,171.351855729579,0,-176.629,-2.447,112.57
156.528950236106,171.651855729579,0,-176.629,-2.447,112.57
156.528950236106,171.951855729579,0,-176.629,-2.447,112.57
156.528950236106,172.251855729579,0,-176.629,-2.447,112.57
156.528950236106,172.551855729579,0,-176.629,-2.447,112.57
156.528950236106,172.851855729579,0,-176.629,-2.447,112.57
156.528950236106,173.151855729579,0,-176.629,-2.447,112.57
156.528950236106,173.451855729579,0,-176.629,-2.447,112.57
156.528950236106,173.751855729579,0,-176.629,-2.447,112.57
156.528950236106,174.051855729579,0,-176.629,-2.447,112.57
156.528950236106,174.351855729579,0,-176.629,-2.447,112.57
156.528950236106,174.651855729579,0,-176.629,-2.447,112.57
156.528950236106,174.951855729579,0,-176.629,-2.447,112.57
156.528950236106,175.251855729579,0,-176.629,-2.447,112.57
156.528950236106,175.551855729579,0,-176.629,-2.447,112.57
156.528950236106,175.851855729579,0,-176.629,-2.447,112.57
156.528950236106,176.151855729579,0,-176.629,-2.447,112.57
156.528950236106,176.451855729579,0,-176.629,-2.447,112.57
156.528950236106,176.751855729579,0,-176.629,-2.447,112.57
156.528950236106,177.051855729579,0,-176.629,-2.447,112.57
156.528950236106,177.351855729579,0,-176.629,-2.447,112.57
156.528950236106,177.651855729579,0,-176.629,-2.447,112.57
156.528950236106,177.951855729579,0,-176.629,-2.447,112.57
156.528950236106,178.251855729579,0,-176.629,-2.447,112.57
156.528950236106,178.551855729579,0,-176.629,-2.447,112.57
156.528950236106,178.851855729579,0,-176.629,-2.447,112.57
156.528950236106,179.151855729579,0,-176.629,-2.447,112.57
156.528950236106,179.451855729579,0,-176.629,-2.447,112.57
156.528950236106,179.751855729579,0,-176.629,-2.447,112.57
156.528950236106,180.051855729579,0,-176.629,-2.447,112.57
156.528950236106,180.351855729579,0,-176.629,-2.447,112.57
156.528950236106,180.651855729579,0,-176.629,-2.447,112.57
156.528950236106,180.951855729579,0,-176.629,-2.447,112.57
156.528950236106,181.251855729579,0,-176.629,-2.447,112.57
156.528950236106,181.551855729579,0,-176.629,-2.447,112.57
156.528950236106,181.851855729579,0,-176.629,-2.447,112.57
156.528950236106,182.151855729579,0,-176.629,-2.447,112.57
156.528950236106,182.451855729579,0,-176.629,-2.447,112.57
156.528950236106,182.751855729579,0,-176.629,-2.447,112.57
156.528950236106,183.051855729579,0,-176.629,-2.447,112.57
156.528950236106,183.351855729579,0,-176.629,-2.447,112.57
156.528950236106,183.651855729579,0,-176.629,-2.447,112.57
156.528950236106,183.951855729579,0,-176.629,-2.447,112.57
156.528950236106,184.251855729579,0,-176.629,-2.447,112.57
156.528950236106,184.551855729579,0,-176.629,-2.447,112.57
156.528950236106,184.851855729579,0,-176.629,-2.447,112.57
156.528950236106,185.151855729579,0,-176.629,-2.447,112.57
156.828950236106,185.451855729579,0,-176.629,-2.447,112.57
156.828950236106,185.751855729579,0,-176.629,-2.447,112.57
157.128950236106,185.751855729579,0,-176.629,-2.447,112.57
157.428950236106,185.751855729579,0,-176.629,-2.447,112.57
157.728950236106,185.751855729579,0,-176.629,-2.447,112.57
157.728950236106,185.451855729579,0,-176.629,-2.447,112.57
158.028950236106,185.151855729579,0,-176.629,-2.447,112.57
158.028950236106,184.851855729579,0,-176.629,-2.447,112.57
158.028950236106,184.551855729579,0,-176.629,-2.447,112.57
158.028950236106,184.251855729579,0,-176.629,-2.447,112.57
158.028950236106,183.951855729579,0,-176.629,-2.447,112.57
158.028950236106,183.651855729579,0,-176.629,-2.447,112.57
158.028950236106,183.351855729579,0,-176.629,-2.447,112.57
158.028950236106,183.051855729579,0,-176.629,-2.447,112.57
158.028950236106,182.751855729579,0,-176.629,-2.447,112.57
158.028950236106,182.451855729579,0,-176.629,-2.447,112.57
158.028950236106,182.151855729579,0,-176.629,-2.447,112.57
158.028950236106,181.851855729579,0,-176.629,-2.447,112.57
158.028950236106,181.551855729579,0,-176.629,-2.447,112.57
158.028950236106,181.251855729579,0,-176.629,-2.447,112.57
158.028950236106,180.951855729579,0,-176.629,-2.447,112.57
158.028950236106,180.651855729579,0,-176.629,-2.447,112.57
158.028950236106,180.351855729579,0,-176.629,-2.447,112.57
158.028950236106,180.051855729579,0,-176.629,-2.447,112.57
158.028950236106,179.751855729579,0,-176.629,-2.447,112.57
158.028950236106,179.451855729579,0,-176.629,-2.447,112.57
158.028950236106,179.151855729579,0,-176.629,-2.447,112.57
158.028950236106,178.851855729579,0,-176.629,-2.447,112.57
158.028950236106,178.551855729579,0,-176.629,-2.447,112.57
158.028950236106,178.251855729579,0,-176.629,-2.447,112.57
158.028950236106,177.951855729579,0,-176.629,-2.447,112.57
158.028950236106,177.651855729579,0,-176.629,-2.447,112.57
158.028950236106,177.351855729579,0,-176.629,-2.447,112.57
158.028950236106,177.051855729579,0,-176.629,-2.447,112.57
158.028950236106,176.751855729579,0,-176.629,-2.447,112.57
158.028950236106,176.451855729579,0,-176.629,-2.447,112.57
158.028950236106,176.151855729579,0,-176.629,-2.447,112.57
158.028950236106,175.851855729579,0,-176.629,-2.447,112.57
158.028950236106,175.551855729579,0,-176.629,-2.447,112.57
158.028950236106,175.251855729579,0,-176.629,-2.447,112.57
158.028950236106,174.951855729579,0,-176.629,-2.447,112.57
158.028950236106,174.651855729579,0,-176.629,-2.447,112.57
158.028950236106,174.351855729579,0,-176.629,-2.447,112.57
158.028950236106,174.051855729579,0,-176.629,-2.447,112.57
158.028950236106,173.751855729579,0,-176.629,-2.447,112.57
158.028950236106,173.451855729579,0,-176.629,-2.447,112.57
158.028950236106,173.151855729579,0,-176.629,-2.447,112.57
158.028950236106,172.851855729579,0,-176.629,-2.447,112.57
158.028950236106,172.551855729579,0,-176.629,-2.447,112.57
158.028950236106,172.251855729579,0,-176.629,-2.447,112.57
158.028950236106,171.951855729579,0,-176.629,-2.447,112.57
158.328950236106,171.651855729579,0,-176.629,-2.447,112.57
158.628950236106,171.651855729579,0,-176.629,-2.447,112.57
158.928950236106,171.651855729579,0,-176.629,-2.447,112.57
159.228950236106,171.651855729579,0,-176.629,-2.447,112.57
159.528950236106,171.351855729579,0,-176.629,-2.447,112.57
159.828950236106,171.351855729579,0,-176.629,-2.447,112.57
160.128950236106,171.351855729579,0,-176.629,-2.447,112.57
160.128950236106,171.051855729579,0,-176.629,-2.447,112.57
160.128950236106,170.751855729579,0,-176.629,-2.447,112.57
160.128950236106,170.451855729579,0,-176.629,-2.447,112.57
160.128950236106,170.151855729579,0,-176.629,-2.447,112.57
160.128950236106,169.851855729579,10,-176.629,-2.447,112.57
146.628950236106,149.151855729579,10,-176.629,-2.447,112.57
146.328950236106,148.851855729579,0,-176.629,-2.447,112.57
146.328950236106,148.551855729579,0,-176.629,-2.447,112.57
146.328950236106,148.251855729579,0,-176.629,-2.447,112.57
146.328950236106,147.951855729579,0,-176.629,-2.447,112.57
146.328950236106,147.651855729579,0,-176.629,-2.447,112.57
146.328950236106,147.351855729579,0,-176.629,-2.447,112.57
146.028950236106,147.351855729579,0,-176.629,-2.447,112.57
145.728950236106,147.051855729579,0,-176.629,-2.447,112.57
145.428950236106,146.751855729579,0,-176.629,-2.447,112.57
145.428950236106,146.451855729579,0,-176.629,-2.447,112.57
145.428950236106,146.151855729579,0,-176.629,-2.447,112.57
145.128950236106,145.851855729579,0,-176.629,-2.447,112.57
145.128950236106,145.551855729579,0,-176.629,-2.447,112.57
145.128950236106,145.251855729579,0,-176.629,-2.447,112.57
144.828950236106,145.251855729579,0,-176.629,-2.447,112.57
144.528950236106,144.951855729579,0,-176.629,-2.447,112.57
144.228950236106,144.651855729579,0,-176.629,-2.447,112.57
143.928950236106,144.351855729579,0,-176.629,-2.447,112.57
143.928950236106,144.051855729579,0,-176.629,-2.447,112.57
143.628950236106,144.051855729579,0,-176.629,-2.447,112.57
143.328950236106,144.051855729579,0,-176.629,-2.447,112.57
143.028950236106,144.051855729579,0,-176.629,-2.447,112.57
143.028950236106,144.351855729579,0,-176.629,-2.447,112.57
142.728950236106,144.651855729579,0,-176.629,-2.447,112.57
142.728950236106,144.951855729579,0,-176.629,-2.447,112.57
142.728950236106,145.251855729579,0,-176.629,-2.447,112.57
142.728950236106,145.551855729579,0,-176.629,-2.447,112.57
142.728950236106,145.851855729579,0,-176.629,-2.447,112.57
142.728950236106,146.151855729579,0,-176.629,-2.447,112.57
142.728950236106,146.451855729579,0,-176.629,-2.447,112.57
142.728950236106,146.751855729579,0,-176.629,-2.447,112.57
142.728950236106,147.051855729579,0,-176.629,-2.447,112.57
142.728950236106,147.351855729579,0,-176.629,-2.447,112.57
142.728950236106,147.651855729579,0,-176.629,-2.447,112.57
142.728950236106,147.951855729579,0,-176.629,-2.447,112.57
142.728950236106,148.251855729579,0,-176.629,-2.447,112.57
142.728950236106,148.551855729579,0,-176.629,-2.447,112.57
142.728950236106,148.851855729579,0,-176.629,-2.447,112.57
142.728950236106,149.151855729579,0,-176.629,-2.447,112.57
142.728950236106,149.451855729579,0,-176.629,-2.447,112.57
142.728950236106,149.751855729579,0,-176.629,-2.447,112.57
142.728950236106,150.051855729579,0,-176.629,-2.447,112.57
142.728950236106,150.351855729579,0,-176.629,-2.447,112.57
142.728950236106,150.651855729579,0,-176.629,-2.447,112.57
142.728950236106,150.951855729579,0,-176.629,-2.447,112.57
142.728950236106,151.251855729579,0,-176.629,-2.447,112.57
142.728950236106,151.551855729579,0,-176.629,-2.447,112.57
142.728950236106,151.851855729579,0,-176.629,-2.447,112.57
142.728950236106,152.151855729579,0,-176.629,-2.447,112.57
142.728950236106,152.451855729579,0,-176.629,-2.447,112.57
142.428950236106,152.751855729579,0,-176.629,-2.447,112.57
142.128950236106,152.751855729579,0,-176.629,-2.447,112.57
141.828950236106,153.051855729579,0,-176.629,-2.447,112.57
141.528950236106,153.051855729579,0,-176.629,-2.447,112.57
141.528950236106,153.351855729579,0,-176.629,-2.447,112.57
141.528950236106,153.651855729579,0,-176.629,-2.447,112.57
141.528950236106,153.951855729579,0,-176.629,-2.447,112.57
141.528950236106,154.251855729579,0,-176.629,-2.447,112.57
141.528950236106,154.551855729579,0,-176.629,-2.447,112.57
141.228950236106,154.851855729579,0,-176.629,-2.447,112.57
141.228950236106,155.151855729579,0,-176.629,-2.447,112.57
141.228950236106,155.451855729579,0,-176.629,-2.447,112.57
141.228950236106,155.751855729579,0,-176.629,-2.447,112.57
141.228950236106,156.051855729579,0,-176.629,-2.447,112.57
141.228950236106,156.351855729579,0,-176.629,-2.447,112.57
141.228950236106,156.651855729579,0,-176.629,-2.447,112.57
141.228950236106,156.951855729579,0,-176.629,-2.447,112.57
141.228950236106,157.251855729579,0,-176.629,-2.447,112.57
141.228950236106,157.551855729579,0,-176.629,-2.447,112.57
141.228950236106,157.851855729579,0,-176.629,-2.447,112.57
141.228950236106,158.151855729579,0,-176.629,-2.447,112.57
141.228950236106,158.451855729579,0,-176.629,-2.447,112.57
141.228950236106,158.751855729579,0,-176.629,-2.447,112.57
141.228950236106,159.051855729579,0,-176.629,-2.447,112.57
141.228950236106,159.351855729579,0,-176.629,-2.447,112.57
141.228950236106,159.651855729579,0,-176.629,-2.447,112.57
141.228950236106,159.951855729579,0,-176.629,-2.447,112.57
141.228950236106,160.251855729579,0,-176.629,-2.447,112.57
141.228950236106,160.551855729579,0,-176.629,-2.447,112.57
141.228950236106,160.851855729579,0,-176.629,-2.447,112.57
141.228950236106,161.151855729579,0,-176.629,-2.447,112.57
141.228950236106,161.451855729579,0,-176.629,-2.447,112.57
141.228950236106,161.751855729579,0,-176.629,-2.447,112.57
141.228950236106,162.051855729579,0,-176.629,-2.447,112.57
141.228950236106,162.351855729579,0,-176.629,-2.447,112.57
141.228950236106,162.651855729579,0,-176.629,-2.447,112.57
141.228950236106,162.951855729579,0,-176.629,-2.447,112.57
141.228950236106,163.251855729579,0,-176.629,-2.447,112.57
141.228950236106,163.551855729579,0,-176.629,-2.447,112.57
141.228950236106,163.851855729579,0,-176.629,-2.447,112.57
141.228950236106,164.151855729579,0,-176.629,-2.447,112.57
141.228950236106,164.451855729579,0,-176.629,-2.447,112.57
141.228950236106,164.751855729579,0,-176.629,-2.447,112.57
140.928950236106,165.051855729579,0,-176.629,-2.447,112.57
140.628950236106,165.351855729579,0,-176.629,-2.447,112.57
140.328950236106,165.351855729579,0,-176.629,-2.447,112.57
140.328950236106,165.651855729579,0,-176.629,-2.447,112.57
140.328950236106,165.951855729579,0,-176.629,-2.447,112.57
140.328950236106,166.251855729579,0,-176.629,-2.447,112.57
140.328950236106,166.551855729579,0,-176.629,-2.447,112.57
140.328950236106,166.851855729579,0,-176.629,-2.447,112.57
140.028950236106,167.151855729579,0,-176.629,-2.447,112.57
140.028950236106,167.451855729579,0,-176.629,-2.447,112.57
140.028950236106,167.751855729579,0,-176.629,-2.447,112.57
140.028950236106,168.051855729579,0,-176.629,-2.447,112.57
140.028950236106,168.351855729579,0,-176.629,-2.447,112.57
140.028950236106,168.651855729579,0,-176.629,-2.447,112.57
140.028950236106,168.951855729579,0,-176.629,-2.447,112.57
140.028950236106,169.251855729579,0,-176.629,-2.447,112.57
140.028950236106,169.551855729579,0,-176.629,-2.447,112.57
140.028950236106,169.851855729579,0,-176.629,-2.447,112.57
140.028950236106,170.151855729579,0,-176.629,-2.447,112.57
140.028950236106,170.451855729579,0,-176.629,-2.447,112.57
140.028950236106,170.751855729579,0,-176.629,-2.447,112.57
140.028950236106,171.051855729579,0,-176.629,-2.447,112.57
140.028950236106,171.351855729579,0,-176.629,-2.447,112.57
140.028950236106,171.651855729579,0,-176.629,-2.447,112.57
140.028950236106,171.951855729579,0,-176.629,-2.447,112.57
140.028950236106,172.251855729579,0,-176.629,-2.447,112.57
140.028950236106,172.551855729579,0,-176.629,-2.447,112.57
140.028950236106,172.851855729579,0,-176.629,-2.447,112.57
140.028950236106,173.151855729579,0,-176.629,-2.447,112.57
140.028950236106,173.451855729579,0,-176.629,-2.447,112.57
140.028950236106,173.751855729579,0,-176.629,-2.447,112.57
140.028950236106,174.051855729579,0,-176.629,-2.447,112.57
140.028950236106,174.351855729579,0,-176.629,-2.447,112.57
140.028950236106,174.651855729579,0,-176.629,-2.447,112.57
140.028950236106,174.951855729579,0,-176.629,-2.447,112.57
140.028950236106,175.251855729579,0,-176.629,-2.447,112.57
140.028950236106,175.551855729579,0,-176.629,-2.447,112.57
140.028950236106,175.851855729579,0,-176.629,-2.447,112.57
140.028950236106,176.151855729579,0,-176.629,-2.447,112.57
140.028950236106,176.451855729579,0,-176.629,-2.447,112.57
140.028950236106,176.751855729579,0,-176.629,-2.447,112.57
140.028950236106,177.051855729579,0,-176.629,-2.447,112.57
140.028950236106,177.351855729579,0,-176.629,-2.447,112.57
140.328950236106,177.651855729579,0,-176.629,-2.447,112.57
140.328950236106,177.951855729579,0,-176.629,-2.447,112.57
140.628950236106,177.951855729579,0,-176.629,-2.447,112.57
140.928950236106,177.951855729579,0,-176.629,-2.447,112.57
141.228950236106,177.951855729579,0,-176.629,-2.447,112.57
141.228950236106,177.651855729579,0,-176.629,-2.447,112.57
141.528950236106,177.351855729579,0,-176.629,-2.447,112.57
141.528950236106,177.051855729579,0,-176.629,-2.447,112.57
141.528950236106,176.751855729579,0,-176.629,-2.447,112.57
141.528950236106,176.451855729579,0,-176.629,-2.447,112.57
141.528950236106,176.151855729579,0,-176.629,-2.447,112.57
141.528950236106,175.851855729579,0,-176.629,-2.447,112.57
141.528950236106,175.551855729579,0,-176.629,-2.447,112.57
141.528950236106,175.251855729579,0,-176.629,-2.447,112.57
141.528950236106,174.951855729579,0,-176.629,-2.447,112.57
141.528950236106,174.651855729579,0,-176.629,-2.447,112.57
141.528950236106,174.351855729579,0,-176.629,-2.447,112.57
141.528950236106,174.051855729579,0,-176.629,-2.447,112.57
141.528950236106,173.751855729579,0,-176.629,-2.447,112.57
141.528950236106,173.451855729579,0,-176.629,-2.447,112.57
141.528950236106,173.151855729579,0,-176.629,-2.447,112.57
141.528950236106,172.851855729579,0,-176.629,-2.447,112.57
141.528950236106,172.551855729579,0,-176.629,-2.447,112.57
141.528950236106,172.251855729579,0,-176.629,-2.447,112.57
141.528950236106,171.951855729579,0,-176.629,-2.447,112.57
141.528950236106,171.651855729579,0,-176.629,-2.447,112.57
141.528950236106,171.351855729579,0,-176.629,-2.447,112.57
141.528950236106,171.051855729579,0,-176.629,-2.447,112.57
141.528950236106,170.751855729579,0,-176.629,-2.447,112.57
141.828950236106,170.451855729579,0,-176.629,-2.447,112.57
142.128950236106,170.151855729579,0,-176.629,-2.447,112.57
142.428950236106,170.151855729579,0,-176.629,-2.447,112.57
142.728950236106,170.151855729579,0,-176.629,-2.447,112.57
142.728950236106,169.851855729579,0,-176.629,-2.447,112.57
142.728950236106,169.551855729579,0,-176.629,-2.447,112.57
142.728950236106,169.251855729579,0,-176.629,-2.447,112.57
142.728950236106,168.951855729579,0,-176.629,-2.447,112.57
142.728950236106,168.651855729579,0,-176.629,-2.447,112.57
142.728950236106,168.351855729579,0,-176.629,-2.447,112.57
143.028950236106,168.051855729579,0,-176.629,-2.447,112.57
143.028950236106,167.751855729579,0,-176.629,-2.447,112.57
143.028950236106,167.451855729579,0,-176.629,-2.447,112.57
143.028950236106,167.151855729579,0,-176.629,-2.447,112.57
143.028950236106,166.851855729579,0,-176.629,-2.447,112.57
143.028950236106,166.551855729579,0,-176.629,-2.447,112.57
143.028950236106,166.251855729579,0,-176.629,-2.447,112.57
143.028950236106,165.951855729579,0,-176.629,-2.447,112.57
143.028950236106,165.651855729579,0,-176.629,-2.447,112.57
143.028950236106,165.351855729579,0,-176.629,-2.447,112.57
143.028950236106,165.051855729579,0,-176.629,-2.447,112.57
143.028950236106,164.751855729579,0,-176.629,-2.447,112.57
143.028950236106,164.451855729579,0,-176.629,-2.447,112.57
143.028950236106,164.151855729579,0,-176.629,-2.447,112.57
143.328950236106,163.851855729579,0,-176.629,-2.447,112.57
143.628950236106,163.551855729579,0,-176.629,-2.447,112.57
143.928950236106,163.551855729579,0,-176.629,-2.447,112.57
143.928950236106,163.251855729579,0,-176.629,-2.447,112.57
143.928950236106,162.951855729579,0,-176.629,-2.447,112.57
143.928950236106,162.651855729579,0,-176.629,-2.447,112.57
143.928950236106,162.351855729579,0,-176.629,-2.447,112.57
143.928950236106,162.051855729579,0,-176.629,-2.447,112.57
144.228950236106,161.751855729579,0,-176.629,-2.447,112.57
144.228950236106,161.451855729579,0,-176.629,-2.447,112.57
144.228950236106,161.151855729579,0,-176.629,-2.447,112.57
144.228950236106,160.851855729579,0,-176.629,-2.447,112.57
144.228950236106,160.551855729579,0,-176.629,-2.447,112.57
144.228950236106,160.251855729579,0,-176.629,-2.447,112.57
144.228950236106,159.951855729579,0,-176.629,-2.447,112.57
143.928950236106,159.651855729579,0,-176.629,-2.447,112.57
143.928950236106,159.351855729579,0,-176.629,-2.447,112.57
143.928950236106,159.051855729579,0,-176.629,-2.447,112.57
143.928950236106,158.751855729579,0,-176.629,-2.447,112.57
143.928950236106,158.451855729579,0,-176.629,-2.447,112.57
143.928950236106,158.151855729579,0,-176.629,-2.447,112.57
143.928950236106,157.851855729579,0,-176.629,-2.447,112.57
143.928950236106,157.551855729579,0,-176.629,-2.447,112.57
143.928950236106,157.251855729579,0,-176.629,-2.447,112.57
143.928950236106,156.951855729579,0,-176.629,-2.447,112.57
143.928950236106,156.651855729579,0,-176.629,-2.447,112.57
143.928950236106,156.351855729579,0,-176.629,-2.447,112.57
144.228950236106,156.051855729579,0,-176.629,-2.447,112.57
144.528950236106,155.751855729579,0,-176.629,-2.447,112.57
144.828950236106,155.751855729579,0,-176.629,-2.447,112.57
145.128950236106,156.051855729579,0,-176.629,-2.447,112.57
145.128950236106,156.351855729579,0,-176.629,-2.447,112.57
145.128950236106,156.651855729579,0,-176.629,-2.447,112.57
145.428950236106,156.951855729579,0,-176.629,-2.447,112.57
145.428950236106,157.251855729579,0,-176.629,-2.447,112.57
145.428950236106,157.551855729579,0,-176.629,-2.447,112.57
145.428950236106,157.851855729579,0,-176.629,-2.447,112.57
145.728950236106,157.851855729579,0,-176.629,-2.447,112.57
146.028950236106,157.851855729579,0,-176.629,-2.447,112.57
146.328950236106,157.851855729579,0,-176.629,-2.447,112.57
146.328950236106,157.551855729579,0,-176.629,-2.447,112.57
146.628950236106,157.251855729579,0,-176.629,-2.447,112.57
146.628950236106,156.951855729579,0,-176.629,-2.447,112.57
146.628950236106,156.651855729579,0,-176.629,-2.447,112.57
146.628950236106,156.351855729579,0,-176.629,-2.447,112.57
146.628950236106,156.051855729579,0,-176.629,-2.447,112.57
146.628950236106,155.751855729579,0,-176.629,-2.447,112.57
146.628950236106,155.451855729579,0,-176.629,-2.447,112.57
146.628950236106,155.151855729579,0,-176.629,-2.447,112.57
146.628950236106,154.851855729579,0,-176.629,-2.447,112.57
146.628950236106,154.551855729579,0,-176.629,-2.447,112.57
146.628950236106,154.251855729579,0,-176.629,-2.447,112.57
146.628950236106,153.951855729579,0,-176.629,-2.447,112.57
146.628950236106,153.651855729579,0,-176.629,-2.447,112.57
146.628950236106,153.351855729579,0,-176.629,-2.447,112.57
146.628950236106,153.051855729579,0,-176.629,-2.447,112.57
146.628950236106,152.751855729579,0,-176.629,-2.447,112.57
146.628950236106,152.451855729579,0,-176.629,-2.447,112.57
146.628950236106,152.151855729579,0,-176.629,-2.447,112.57
146.628950236106,151.851855729579,0,-176.629,-2.447,112.57
146.628950236106,151.551855729579,0,-176.629,-2.447,112.57
146.628950236106,151.251855729579,0,-176.629,-2.447,112.57
146.628950236106,150.951855729579,0,-176.629,-2.447,112.57
146.628950236106,150.651855729579,0,-176.629,-2.447,112.57
146.628950236106,150.351855729579,0,-176.629,-2.447,112.57
146.628950236106,150.051855729579,0,-176.629,-2.447,112.57
146.628950236106,149.751855729579,0,-176.629,-2.447,112.57
146.628950236106,149.451855729579,0,-176.629,-2.447,112.57
146.628950236106,149.151855729579,10,-176.629,-2.447,112.57
145.428950236106,28.5518557295787,10,-176.629,-2.447,112.57
145.128950236106,28.2518557295787,0,-176.629,-2.447,112.57
145.128950236106,27.9518557295787,0,-176.629,-2.447,112.57
145.128950236106,27.6518557295787,0,-176.629,-2.447,112.57
145.128950236106,27.3518557295787,0,-176.629,-2.447,112.57
145.128950236106,27.0518557295787,0,-176.629,-2.447,112.57
145.128950236106,26.7518557295787,0,-176.629,-2.447,112.57
144.828950236106,26.7518557295787,0,-176.629,-2.447,112.57
144.528950236106,26.4518557295787,0,-176.629,-2.447,112.57
144.228950236106,26.1518557295787,0,-176.629,-2.447,112.57
144.228950236106,25.8518557295787,0,-176.629,-2.447,112.57
144.228950236106,25.5518557295787,0,-176.629,-2.447,112.57
144.228950236106,25.2518557295787,0,-176.629,-2.447,112.57
144.228950236106,24.9518557295787,0,-176.629,-2.447,112.57
143.928950236106,24.6518557295787,0,-176.629,-2.447,112.57
143.928950236106,24.3518557295787,0,-176.629,-2.447,112.57
143.928950236106,24.0518557295787,0,-176.629,-2.447,112.57
143.928950236106,23.7518557295787,0,-176.629,-2.447,112.57
143.928950236106,23.4518557295787,0,-176.629,-2.447,112.57
143.628950236106,23.4518557295787,0,-176.629,-2.447,112.57
143.328950236106,23.1518557295787,0,-176.629,-2.447,112.57
143.028950236106,22.8518557295787,0,-176.629,-2.447,112.57
142.728950236106,22.5518557295787,0,-176.629,-2.447,112.57
142.728950236106,22.2518557295787,0,-176.629,-2.447,112.57
142.428950236106,22.2518557295787,0,-176.629,-2.447,112.57
142.128950236106,22.2518557295787,0,-176.629,-2.447,112.57
141.828950236106,21.9518557295787,0,-176.629,-2.447,112.57
141.528950236106,21.6518557295787,0,-176.629,-2.447,112.57
141.528950236106,21.3518557295787,0,-176.629,-2.447,112.57
141.528950236106,21.0518557295787,0,-176.629,-2.447,112.57
141.228950236106,20.7518557295787,0,-176.629,-2.447,112.57
141.228950236106,20.4518557295787,0,-176.629,-2.447,112.57
141.228950236106,20.1518557295787,0,-176.629,-2.447,112.57
140.928950236106,20.1518557295787,0,-176.629,-2.447,112.57
140.628950236106,19.8518557295787,0,-176.629,-2.447,112.57
140.328950236106,19.5518557295787,0,-176.629,-2.447,112.57
140.328950236106,19.2518557295787,0,-176.629,-2.447,112.57
140.328950236106,18.9518557295787,0,-176.629,-2.447,112.57
140.328950236106,18.6518557295787,0,-176.629,-2.447,112.57
140.028950236106,18.3518557295787,0,-176.629,-2.447,112.57
140.028950236106,18.0518557295787,0,-176.629,-2.447,112.57
139.728950236106,18.0518557295787,0,-176.629,-2.447,112.57
139.428950236106,18.0518557295787,0,-176.629,-2.447,112.57
139.128950236106,18.0518557295787,0,-176.629,-2.447,112.57
139.128950236106,18.3518557295787,0,-176.629,-2.447,112.57
138.828950236106,18.6518557295787,0,-176.629,-2.447,112.57
138.828950236106,18.9518557295787,0,-176.629,-2.447,112.57
138.828950236106,19.2518557295787,0,-176.629,-2.447,112.57
138.828950236106,19.5518557295787,0,-176.629,-2.447,112.57
138.828950236106,19.8518557295787,0,-176.629,-2.447,112.57
138.828950236106,20.1518557295787,0,-176.629,-2.447,112.57
138.828950236106,20.4518557295787,0,-176.629,-2.447,112.57
138.828950236106,20.7518557295787,0,-176.629,-2.447,112.57
138.828950236106,21.0518557295787,0,-176.629,-2.447,112.57
138.828950236106,21.3518557295787,0,-176.629,-2.447,112.57
138.828950236106,21.6518557295787,0,-176.629,-2.447,112.57
138.828950236106,21.9518557295787,0,-176.629,-2.447,112.57
138.828950236106,22.2518557295787,0,-176.629,-2.447,112.57
138.828950236106,22.5518557295787,0,-176.629,-2.447,112.57
138.828950236106,22.8518557295787,0,-176.629,-2.447,112.57
138.828950236106,23.1518557295787,0,-176.629,-2.447,112.57
138.828950236106,23.4518557295787,0,-176.629,-2.447,112.57
138.828950236106,23.7518557295787,0,-176.629,-2.447,112.57
138.828950236106,24.0518557295787,0,-176.629,-2.447,112.57
138.528950236106,24.3518557295787,0,-176.629,-2.447,112.57
138.228950236106,24.6518557295787,0,-176.629,-2.447,112.57
137.928950236106,24.6518557295787,0,-176.629,-2.447,112.57
137.928950236106,24.9518557295787,0,-176.629,-2.447,112.57
137.928950236106,25.2518557295787,0,-176.629,-2.447,112.57
